id,sales
3002044,0.11643082511854863
3002045,4.518563658737834
3002046,1996.40331932137
3002047,0.11779834687465685
3002048,406.14397164762266
3002049,9.096763597761969
3002050,1021.6923368738094
3002051,642.5338665404737
3002052,210.11076976186524
3002053,115.33080180194078
3002054,171.5283781963225
3002055,4217.108344058365
3002056,26.155274843312267
3002057,0.8220308808107024
3002058,21.305832274773053
3002059,27.467917741164616
3002060,0.5247037264911192
3002061,196.06282660337146
3002062,10.65649010948114
3002063,16.655310696638328
3002064,5.2142996444260215
3002065,42.53436375835676
3002066,8.551162780672325
3002067,182.9286073460077
3002068,260.8984149997716
3002069,10.4707471447844
3002070,7.809214137767604
3002071,180.88376643905562
3002072,51.138625205823956
3002073,2708.3639347890894
3002074,0.5089515028139975
3002075,5.918644004083791
3002076,1.8715026056011554
3002077,0.013968041607296922
3002078,4.455899200451837
3002079,2598.7497220734667
3002080,0.012696151804903355
3002081,477.2838343834445
3002082,7.9145538585891835
3002083,868.5617073639125
3002084,871.9363862131331
3002085,168.6152644179853
3002086,137.70536967419807
3002087,148.69739473747003
3002088,3483.708142105695
3002089,31.731022482446804
3002090,0.8333539273835908
3002091,11.139734868757717
3002092,17.296290677990505
3002093,0.2684971768871829
3002094,218.02018265673874
3002095,10.843653482084667
3002096,46.81450297060858
3002097,4.651713221586339
3002098,65.98521837282223
3002099,8.244456425994745
3002100,206.6259082645388
3002101,198.17405962737524
3002102,9.140855989333916
3002103,9.216798366891089
3002104,257.34884387053825
3002105,55.19747428419696
3002106,3644.187727047756
3002107,0.09863207235557137
3002108,13.673534952651606
3002109,2.0929684396501367
3002110,0.06951765196496984
3002111,2.5401348667991392
3002112,3707.8707087964053
3002113,0.0
3002114,463.3326571354065
3002115,9.766971281133822
3002116,1043.7825158868886
3002117,600.5333860040556
3002118,240.82975582103953
3002119,164.70119531010482
3002120,52.18976699336485
3002121,2278.7270923728984
3002122,6.851129027062455
3002123,0.22051121725618472
3002124,12.530521084352646
3002125,14.824382204178841
3002126,0.00992921333674368
3002127,178.53782428913564
3002128,0.0
3002129,6.782578427467303
3002130,1.53008583542241
3002131,45.35950274546905
3002132,2.3730625330930626
3002133,189.04988003228976
3002134,226.6651649716005
3002135,2.8983928909219046
3002136,0.9951388575641229
3002137,195.46367257692506
3002138,108.73029107442903
3002139,1780.9937495638194
3002140,3.624567696264352
3002141,0.8982364360204882
3002142,14.580077434729422
3002143,0.0
3002144,11.440078520697751
3002145,7045.374694247134
3002146,0.1179909721748642
3002147,1608.6806641775333
3002148,32.951476222955215
3002149,2531.5124974833616
3002150,2679.93875037368
3002151,527.6268043645075
3002152,563.3140537023086
3002153,441.6065873777136
3002154,7725.521403690849
3002155,83.522664169854
3002156,3.805026362190823
3002157,97.28163574825564
3002158,91.92017350144391
3002159,0.718366374098929
3002160,603.4238535323404
3002161,27.139465497700403
3002162,18.869667290113743
3002163,14.9777756800344
3002164,283.7094526053769
3002165,15.847087117728272
3002166,795.7965686329879
3002167,481.3233582120641
3002168,34.55181448658478
3002169,35.222856170832294
3002170,1095.8673808749777
3002171,323.72246832967113
3002172,12436.296382531613
3002173,10.037925628390125
3002174,78.68216269977735
3002175,13.085526657922749
3002176,0.0
3002177,10.344994398361754
3002178,7968.895508348134
3002179,0.011524751312691928
3002180,1209.0959641415313
3002181,34.715614636595745
3002182,2504.0982040719023
3002183,2150.796763442238
3002184,569.8347551970126
3002185,349.52679886157745
3002186,284.98842005275185
3002187,9201.828203805904
3002188,101.38621566671607
3002189,1.4201957861450185
3002190,63.28024360426532
3002191,74.08837365019274
3002192,0.7905117987438213
3002193,535.4124525312492
3002194,18.00675197905518
3002195,44.624260438892435
3002196,2.7850605342535255
3002197,156.16994814699183
3002198,12.510758818352107
3002199,837.9490814619721
3002200,615.3537053384765
3002201,21.16619714826572
3002202,25.032795996325397
3002203,1150.9707551863944
3002204,234.19799167549942
3002205,8084.139512422885
3002206,2.4997440547543315
3002207,74.71725739520937
3002208,12.623471477521143
3002209,0.0
3002210,10.99689749327283
3002211,4942.478735942168
3002212,0.12078484589237526
3002213,932.5930169906137
3002214,19.285745268392745
3002215,2388.1336391227
3002216,1323.3282925966028
3002217,565.2680077501886
3002218,122.11427924172322
3002219,202.50202240259702
3002220,10520.87217142976
3002221,37.0962649730868
3002222,1.4875337866402258
3002223,28.648860530979384
3002224,36.14609451313357
3002225,0.6958004425946602
3002226,472.48152725900485
3002227,20.770950810491225
3002228,26.069087862340176
3002229,8.209720393914882
3002230,79.26090659589559
3002231,7.951977681143383
3002232,800.9424747579254
3002233,644.9469991248807
3002234,18.782904782335795
3002235,32.379224589512845
3002236,593.1491229005793
3002237,143.82856871509446
3002238,3448.30403075069
3002239,4.738819610728194
3002240,34.77529601850317
3002241,10.950484716147736
3002242,0.0
3002243,11.695719692718416
3002244,6441.9898539769
3002245,0.020721939193103278
3002246,1087.5813693847347
3002247,20.184667297180315
3002248,2330.2762944509545
3002249,1959.5014076059822
3002250,576.1739950142536
3002251,312.9384009220558
3002252,259.4786812061426
3002253,8429.487988969357
3002254,58.52945158062166
3002255,1.401700471311158
3002256,38.96584123473356
3002257,62.98900678841572
3002258,1.594695535184036
3002259,496.0577653320102
3002260,20.81196289919829
3002261,36.62561626924032
3002262,4.570489603667212
3002263,142.2915369151628
3002264,9.926842195524708
3002265,715.5787511980247
3002266,509.51547997789663
3002267,22.41830734194647
3002268,21.670397540233523
3002269,1069.8771409052124
3002270,183.84536591596228
3002271,6999.085190766353
3002272,3.729202061644216
3002273,62.351286395952656
3002274,10.88611997084641
3002275,0.0
3002276,12.619544717289367
3002277,3598.3383247933216
3002278,0.07590953995080718
3002279,681.9910575134243
3002280,16.755159531569962
3002281,2047.0409143272086
3002282,1043.3105239348909
3002283,528.7424542902978
3002284,94.41426983546933
3002285,165.9233659063175
3002286,6689.8614277493625
3002287,45.34953774430329
3002288,0.6808747051650093
3002289,24.298310975675854
3002290,21.74722090944315
3002291,0.5056158770035861
3002292,398.4721544112488
3002293,14.765455643265971
3002294,12.671787740628034
3002295,1.8035370070977645
3002296,80.78522926974773
3002297,3.2619433012572534
3002298,665.6177527573639
3002299,534.0955855238723
3002300,13.979370355010019
3002301,17.943510095154267
3002302,561.5463141883022
3002303,77.35988910130257
3002304,2281.707362400957
3002305,7.001520653279595
3002306,13.876533108644804
3002307,11.19883252583289
3002308,0.0
3002309,8.094864924074608
3002310,5790.925603946628
3002311,0.035727165066575584
3002312,1076.7813843931958
3002313,32.013583243799715
3002314,1966.5582186876916
3002315,2157.9428933601666
3002316,330.02253849555944
3002317,448.7188367480288
3002318,401.92368803267595
3002319,6680.439049831897
3002320,69.3652439541429
3002321,1.610574758501727
3002322,32.94857322601218
3002323,54.80339321379144
3002324,1.1336041492220783
3002325,410.52513615032797
3002326,11.749388237398488
3002327,25.73323350211756
3002328,8.648358216739087
3002329,195.85814135057734
3002330,12.542380658763937
3002331,603.8280368533664
3002332,389.3710688172485
3002333,18.107925274750222
3002334,25.43312720589589
3002335,995.4707223382574
3002336,222.9252495435994
3002337,10243.551657233615
3002338,8.846772130485421
3002339,66.89752499030297
3002340,6.3238072708442745
3002341,0.2497661753011402
3002342,4.642990803049034
3002343,1812.5078536233027
3002344,0.0154553281469052
3002345,342.46647979749196
3002346,17.16891418703304
3002347,801.9146516649214
3002348,599.9159310274001
3002349,202.38925611052724
3002350,87.75605929439192
3002351,200.57096393502528
3002352,3022.4331118455634
3002353,18.24620197248268
3002354,1.0723516874857357
3002355,31.174301185209274
3002356,26.01773671722224
3002357,0.6342895920647529
3002358,214.33191945292572
3002359,11.264758578416817
3002360,7.258052679134925
3002361,11.197892490548693
3002362,49.91632628570967
3002363,5.155869289546001
3002364,218.67490682661284
3002365,212.72957489358754
3002366,3.767500335595596
3002367,7.822850778502666
3002368,218.48612095659337
3002369,54.599393039459684
3002370,1941.736598163367
3002371,1.0559277382328567
3002372,8.905948971718647
3002373,7.6676443943944115
3002374,0.0
3002375,6.675678113600695
3002376,3968.467587782116
3002377,0.058325548361839674
3002378,548.9735305204016
3002379,34.9967547394778
3002380,1459.0508406117974
3002381,1051.3421329065145
3002382,410.63268737518064
3002383,93.70169707708452
3002384,179.17550980316852
3002385,5864.994259915062
3002386,54.268524596728035
3002387,0.5018379425009567
3002388,55.15813965785525
3002389,49.075710052366
3002390,0.8881905997231505
3002391,352.641324402123
3002392,14.408131289709443
3002393,4.804934108944051
3002394,4.115620004266821
3002395,112.35968059818636
3002396,8.894299538363239
3002397,526.0456149756409
3002398,397.9150835115915
3002399,8.207702825624526
3002400,15.417617186346622
3002401,367.2446887654784
3002402,56.467475542689336
3002403,2485.7432921153973
3002404,4.000423216917522
3002405,14.492806271972992
3002406,9.418146816636176
3002407,0.0
3002408,5.339304435232264
3002409,4836.2622473044075
3002410,0.043631108183643574
3002411,900.3521676053304
3002412,9.926638643979288
3002413,1519.141445449324
3002414,1733.8421179937613
3002415,234.5917478519083
3002416,329.3053425769504
3002417,255.19965898655755
3002418,5430.743173571915
3002419,31.36573973861222
3002420,1.3287136686317234
3002421,30.842953075423477
3002422,54.78844879563811
3002423,1.3901167981127251
3002424,338.6580750405424
3002425,1.5969355754260888
3002426,41.47397904640408
3002427,5.451968790606349
3002428,107.03568777041204
3002429,7.727852727995474
3002430,564.6881050453635
3002431,268.57770600604323
3002432,23.104475261743406
3002433,10.040955391880493
3002434,674.7243471179307
3002435,115.26682355767882
3002436,6839.229171658515
3002437,9.161419637805784
3002438,40.262443933097295
3002439,10.521694599229066
3002440,0.0
3002441,7.120844577075255
3002442,3839.327692397475
3002443,0.0
3002444,750.9521028168826
3002445,7.37279679596376
3002446,1574.7598180100085
3002447,1096.0031730550031
3002448,329.57622038691153
3002449,190.4870782643014
3002450,360.95543953974527
3002451,5452.946999897781
3002452,31.84287932556638
3002453,1.5067320019110118
3002454,51.31791681385042
3002455,35.62350930983721
3002456,0.9921550110929018
3002457,301.228408541432
3002458,7.812677107044685
3002459,53.046992023099875
3002460,4.35600090286612
3002461,173.17699362789838
3002462,6.997756825403765
3002463,454.0000654623246
3002464,328.6906596812542
3002465,14.650219632190142
3002466,21.541807835110024
3002467,487.686105560974
3002468,129.26052025937645
3002469,6561.011337946464
3002470,3.4043462599971503
3002471,8.036449838746519
3002472,10.042060838338333
3002473,0.017151300499936628
3002474,3.789766373331215
3002475,2462.3312042418206
3002476,0.08352161656974166
3002477,549.2974274712965
3002478,6.754847400551075
3002479,1130.4334008935623
3002480,659.4611869789298
3002481,227.48800672200773
3002482,109.76720049379017
3002483,152.066114004983
3002484,3106.8738217606156
3002485,17.95952902744236
3002486,1.2372108008533949
3002487,27.80789660483705
3002488,25.843440863232736
3002489,0.14383962288102525
3002490,206.24971342610428
3002491,4.1916521104403985
3002492,10.684045059713231
3002493,3.944933124159018
3002494,79.46498447027098
3002495,4.321603151154811
3002496,272.04443037311734
3002497,280.4118163304154
3002498,5.478696673311866
3002499,6.492515785565302
3002500,199.60070036530988
3002501,96.22358527319574
3002502,3240.601017992493
3002503,0.6159990762814092
3002504,3.1153999392007217
3002505,5.738383839113785
3002506,0.24896935641055795
3002507,1.3701048188630787
3002508,2244.0643334561287
3002509,0.0
3002510,174.56348913551776
3002511,0.9626198671811408
3002512,1071.364500916906
3002513,243.517488611402
3002514,198.51536344434874
3002515,55.51529047161854
3002516,47.2991984158378
3002517,2769.023379540032
3002518,5.375557026391656
3002519,0.48612250539632007
3002520,27.24064718574858
3002521,11.087212623131512
3002522,0.3020790578761794
3002523,172.17828253695072
3002524,0.0
3002525,0.0
3002526,2.2805130123512107
3002527,14.554596533524741
3002528,0.635679511109803
3002529,46.96814337745462
3002530,158.2609450987139
3002531,0.18302117730049572
3002532,3.2271900002259466
3002533,66.85756531756545
3002534,79.92575161546094
3002535,730.556799763326
3002536,0.9687364646772627
3002537,2.7733931311411966
3002538,2.577949995841687
3002539,0.0
3002540,5.68334845256202
3002541,3505.069448717068
3002542,0.057231472899233804
3002543,551.069639393605
3002544,13.654714659454568
3002545,1128.7374780778293
3002546,959.9675013948433
3002547,293.81626434906127
3002548,164.63032977910268
3002549,144.79124511858186
3002550,4872.251516533216
3002551,35.390197373707835
3002552,0.4054259262240023
3002553,20.82399533180446
3002554,46.504702239526885
3002555,0.1348828012187968
3002556,275.08822454883534
3002557,20.68921427045137
3002558,13.418220260578986
3002559,7.609071443619737
3002560,62.39854247509903
3002561,5.200574372713696
3002562,388.00844071194825
3002563,310.91398196261173
3002564,7.631665846161379
3002565,10.91030977494187
3002566,537.5683645356518
3002567,78.01907810836181
3002568,3644.5086273664347
3002569,0.030292888367209114
3002570,33.80189057093265
3002571,4.719556544875211
3002572,0.12864054708249295
3002573,3.1936511985584106
3002574,4225.671584515656
3002575,0.7178646950547232
3002576,805.401329504386
3002577,12.52126477570873
3002578,1278.8877946406792
3002579,1563.8221971276018
3002580,186.28414012857903
3002581,312.9447149185241
3002582,271.8233434277626
3002583,4701.20424898916
3002584,53.7764140547006
3002585,2.02865662101103
3002586,25.427575623526888
3002587,30.991885921775985
3002588,0.8930071483543645
3002589,273.7824241643867
3002590,13.800710203612793
3002591,49.204926802950354
3002592,5.280985975730846
3002593,125.55843805461322
3002594,11.889503040292997
3002595,467.64135625601705
3002596,244.82051968832374
3002597,9.10417056809076
3002598,15.111311040285585
3002599,688.304566512369
3002600,148.45713921461868
3002601,7550.402485314639
3002602,0.2683634517409257
3002603,49.719223033992314
3002604,2.8785965091505124
3002605,0.1461543614733749
3002606,9.89292821999385
3002607,4398.759381133477
3002608,0.003924550389068804
3002609,879.4155871867143
3002610,20.58887945032754
3002611,1284.948174483598
3002612,1559.617725536643
3002613,257.9232952224839
3002614,308.7190216486486
3002615,187.25920896608721
3002616,4803.41476316564
3002617,37.104179683446965
